Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
971.218,6448,59.000,56.000,15.730,N/A,9.000,45.000,58.000,1935.000,6000.000,1.043,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
971.723,6448,59.000,56.000,15.730,N/A,9.000,45.000,58.000,1935.000,6000.000,1.043,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
972.228,6448,59.000,55.000,15.792,N/A,10.000,44.000,58.000,1935.000,6000.000,1.043,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
972.733,6448,59.000,55.000,15.792,N/A,10.000,44.000,58.000,1935.000,6000.000,1.043,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
973.238,6448,60.000,55.000,15.770,N/A,6.000,43.000,58.000,1935.000,6000.000,1.043,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
973.743,6448,60.000,55.000,15.770,N/A,6.000,43.000,58.000,1935.000,6000.000,1.043,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
974.248,6448,60.000,55.000,15.744,N/A,10.000,41.000,58.000,1935.000,6000.000,1.043,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
974.652,6448,60.000,55.000,15.744,N/A,10.000,41.000,58.000,1935.000,6000.000,1.043,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
975.157,6448,60.000,55.000,15.693,N/A,6.000,41.000,58.000,1935.000,6000.000,1.043,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
975.662,6448,60.000,55.000,15.693,N/A,6.000,41.000,58.000,1935.000,6000.000,1.043,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
976.168,6448,60.000,58.000,15.906,N/A,10.000,43.000,58.000,1935.000,6000.000,1.043,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
976.673,6448,60.000,58.000,15.906,N/A,10.000,43.000,58.000,1935.000,6000.000,1.043,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
977.178,6448,60.000,57.000,15.687,N/A,7.000,41.000,58.000,1935.000,6000.000,1.043,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
977.683,6448,60.000,57.000,15.687,N/A,7.000,41.000,58.000,1935.000,6000.000,1.043,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
978.188,6448,59.000,57.000,16.100,N/A,7.000,44.000,59.000,1935.000,6000.000,1.043,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
978.693,6448,59.000,57.000,16.100,N/A,7.000,44.000,59.000,1935.000,6000.000,1.043,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
979.198,6448,60.000,56.000,15.678,N/A,14.000,44.000,59.000,1935.000,6000.000,1.043,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
979.703,6448,60.000,56.000,15.678,N/A,14.000,44.000,59.000,1935.000,6000.000,1.043,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
980.209,6448,60.000,55.000,15.959,N/A,12.000,40.000,58.000,1935.000,6000.000,1.043,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
980.713,6448,60.000,55.000,15.959,N/A,12.000,40.000,58.000,1935.000,6000.000,1.043,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
981.219,6448,60.000,56.000,15.616,N/A,7.000,40.000,58.000,1935.000,6000.000,1.043,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
981.724,6448,60.000,56.000,15.616,N/A,7.000,40.000,58.000,1935.000,6000.000,1.043,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
982.228,6448,60.000,57.000,15.711,N/A,8.000,40.000,58.000,1935.000,6000.000,1.043,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
982.733,6448,60.000,57.000,15.711,N/A,8.000,40.000,58.000,1935.000,6000.000,1.043,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
983.238,6448,60.000,56.000,15.971,N/A,5.000,40.000,58.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
983.743,6448,60.000,56.000,15.971,N/A,5.000,40.000,58.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
984.249,6448,60.000,56.000,16.055,N/A,12.000,40.000,58.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
984.754,6448,60.000,56.000,16.055,N/A,12.000,40.000,58.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
985.259,6448,60.000,55.000,15.885,N/A,10.000,39.000,58.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
985.764,6448,60.000,55.000,15.885,N/A,10.000,39.000,58.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
986.269,6448,60.000,55.000,15.826,N/A,11.000,41.000,58.000,1935.000,6000.000,1.043,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
986.775,6448,60.000,55.000,15.826,N/A,11.000,41.000,58.000,1935.000,6000.000,1.043,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
987.280,6448,59.000,56.000,15.974,N/A,9.000,39.000,58.000,1935.000,6000.000,1.043,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
987.684,6448,59.000,56.000,15.974,N/A,9.000,39.000,58.000,1935.000,6000.000,1.043,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
988.189,6448,60.000,56.000,15.764,N/A,12.000,39.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
988.694,6448,60.000,56.000,15.764,N/A,12.000,39.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
989.199,6448,59.000,57.000,15.713,N/A,8.000,41.000,58.000,1935.000,6000.000,1.043,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
989.704,6448,59.000,57.000,15.713,N/A,8.000,41.000,58.000,1935.000,6000.000,1.043,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
990.209,6448,59.000,57.000,15.621,N/A,9.000,39.000,59.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
990.714,6448,59.000,57.000,15.621,N/A,9.000,39.000,59.000,1935.000,6000.000,1.043,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
991.219,6448,59.000,57.000,15.715,N/A,8.000,43.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
991.724,6448,59.000,57.000,15.715,N/A,8.000,43.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
992.229,6448,59.000,56.000,15.793,N/A,11.000,41.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
992.734,6448,59.000,56.000,15.793,N/A,11.000,41.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
993.240,6448,59.000,56.000,15.811,N/A,5.000,42.000,59.000,1935.000,6000.000,1.043,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
993.745,6448,59.000,56.000,15.811,N/A,5.000,42.000,59.000,1935.000,6000.000,1.043,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
994.250,6448,59.000,57.000,15.534,N/A,9.000,41.000,59.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
994.755,6448,59.000,57.000,15.534,N/A,9.000,41.000,59.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
995.260,6448,59.000,57.000,15.561,N/A,9.000,41.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
995.765,6448,59.000,57.000,15.561,N/A,9.000,41.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
996.270,6448,59.000,56.000,15.823,N/A,7.000,40.000,58.000,1935.000,6000.000,1.043,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
996.775,6448,59.000,56.000,15.823,N/A,7.000,40.000,58.000,1935.000,6000.000,1.043,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
997.280,6448,59.000,56.000,15.851,N/A,9.000,40.000,58.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
997.785,6448,59.000,56.000,15.851,N/A,9.000,40.000,58.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
998.290,6448,60.000,56.000,15.731,N/A,6.000,40.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
998.795,6448,60.000,56.000,15.731,N/A,6.000,40.000,58.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
999.301,6448,59.000,56.000,15.781,N/A,11.000,41.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
999.806,6448,59.000,56.000,15.781,N/A,11.000,41.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1000.310,6448,59.000,56.000,15.634,N/A,14.000,46.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1000.815,6448,59.000,56.000,15.634,N/A,14.000,46.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1001.220,6448,60.000,56.000,15.759,N/A,8.000,41.000,58.000,1935.000,6000.000,1.043,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1001.725,6448,60.000,56.000,15.759,N/A,8.000,41.000,58.000,1935.000,6000.000,1.043,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1002.230,6448,59.000,58.000,15.821,N/A,7.000,39.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1002.735,6448,59.000,58.000,15.821,N/A,7.000,39.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1003.240,6448,60.000,57.000,15.959,N/A,10.000,39.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1003.745,6448,60.000,57.000,15.959,N/A,10.000,39.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1004.250,6448,60.000,56.000,15.737,N/A,7.000,38.000,58.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1004.755,6448,60.000,56.000,15.737,N/A,7.000,38.000,58.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1005.260,6448,59.000,56.000,15.795,N/A,7.000,40.000,59.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1005.765,6448,59.000,56.000,15.795,N/A,7.000,40.000,59.000,1935.000,6000.000,1.043,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1006.270,6448,59.000,57.000,15.762,N/A,8.000,39.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1006.776,6448,59.000,57.000,15.762,N/A,8.000,39.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1007.281,6448,60.000,58.000,15.870,N/A,13.000,39.000,58.000,1905.000,6000.000,1.000,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1007.786,6448,60.000,58.000,15.870,N/A,13.000,39.000,58.000,1905.000,6000.000,1.000,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1008.291,6448,60.000,57.000,15.781,N/A,10.000,41.000,59.000,1935.000,6000.000,1.043,1552.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1008.796,6448,60.000,57.000,15.781,N/A,10.000,41.000,59.000,1935.000,6000.000,1.043,1552.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1009.301,6448,60.000,57.000,15.803,N/A,7.000,39.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1009.806,6448,60.000,57.000,15.803,N/A,7.000,39.000,59.000,1935.000,6000.000,1.043,1554.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1010.311,6448,60.000,57.000,15.850,N/A,9.000,41.000,59.000,1935.000,6000.000,1.043,1550.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1010.816,6448,60.000,57.000,15.850,N/A,9.000,41.000,59.000,1935.000,6000.000,1.043,1550.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1011.322,6448,60.000,56.000,15.866,N/A,6.000,41.000,59.000,1935.000,6000.000,1.043,1552.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1011.827,6448,60.000,56.000,15.866,N/A,6.000,41.000,59.000,1935.000,6000.000,1.043,1552.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1012.332,6448,59.000,57.000,15.946,N/A,6.000,41.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1012.836,6448,59.000,57.000,15.946,N/A,6.000,41.000,59.000,1935.000,6000.000,1.043,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1013.341,6448,57.000,29.000,20.897,N/A,9.000,39.000,58.000,1935.000,6000.000,1.043,1552.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1013.846,6448,57.000,29.000,20.897,N/A,9.000,39.000,58.000,1935.000,6000.000,1.043,1552.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1014.351,6448,56.000,29.000,15.391,N/A,10.000,42.000,66.000,1860.000,6000.000,0.968,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1014.856,6448,56.000,29.000,15.391,N/A,10.000,42.000,66.000,1860.000,6000.000,0.968,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1015.260,6448,58.000,30.000,15.931,N/A,9.000,95.000,60.000,1920.000,6000.000,1.043,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1015.765,6448,58.000,30.000,15.931,N/A,9.000,95.000,60.000,1920.000,6000.000,1.043,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1016.270,6448,60.000,56.000,15.932,N/A,6.000,45.000,59.000,1920.000,6000.000,1.043,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1016.775,6448,60.000,56.000,15.932,N/A,6.000,45.000,59.000,1920.000,6000.000,1.043,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1017.281,6448,59.000,56.000,15.930,N/A,8.000,39.000,59.000,1920.000,6000.000,1.043,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1017.786,6448,59.000,56.000,15.930,N/A,8.000,39.000,59.000,1920.000,6000.000,1.043,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1018.291,6448,59.000,56.000,15.839,N/A,4.000,40.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1018.796,6448,59.000,56.000,15.839,N/A,4.000,40.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1019.301,6448,59.000,56.000,15.927,N/A,10.000,41.000,60.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1019.805,6448,59.000,56.000,15.927,N/A,10.000,41.000,60.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1020.310,6448,60.000,56.000,15.715,N/A,10.000,44.000,59.000,1920.000,6000.000,1.043,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1020.815,6448,60.000,56.000,15.715,N/A,10.000,44.000,59.000,1920.000,6000.000,1.043,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1021.320,6448,59.000,57.000,15.669,N/A,7.000,40.000,59.000,1920.000,6000.000,1.043,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1021.825,6448,59.000,57.000,15.669,N/A,7.000,40.000,59.000,1920.000,6000.000,1.043,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1022.330,6448,60.000,57.000,15.743,N/A,10.000,39.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1022.835,6448,60.000,57.000,15.743,N/A,10.000,39.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1023.340,6448,60.000,56.000,15.536,N/A,12.000,42.000,59.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1023.845,6448,60.000,56.000,15.536,N/A,12.000,42.000,59.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1024.350,6448,60.000,56.000,15.666,N/A,8.000,40.000,59.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1024.855,6448,60.000,56.000,15.666,N/A,8.000,40.000,59.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1025.360,6448,60.000,56.000,15.692,N/A,6.000,39.000,59.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1025.865,6448,60.000,56.000,15.692,N/A,6.000,39.000,59.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1026.370,6448,59.000,56.000,15.857,N/A,9.000,38.000,59.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1026.875,6448,59.000,56.000,15.857,N/A,9.000,38.000,59.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1027.380,6448,60.000,56.000,15.815,N/A,9.000,39.000,59.000,1890.000,6000.000,1.000,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1027.885,6448,60.000,56.000,15.815,N/A,9.000,39.000,59.000,1890.000,6000.000,1.000,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1028.390,6448,59.000,57.000,15.537,N/A,8.000,39.000,58.000,1890.000,6000.000,1.000,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1028.794,6448,59.000,57.000,15.537,N/A,8.000,39.000,58.000,1890.000,6000.000,1.000,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1029.300,6448,59.000,56.000,15.710,N/A,6.000,44.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1029.805,6448,59.000,56.000,15.710,N/A,6.000,44.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1030.309,6448,59.000,57.000,15.683,N/A,7.000,41.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1030.814,6448,59.000,57.000,15.683,N/A,7.000,41.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1031.319,6448,59.000,56.000,15.778,N/A,11.000,43.000,60.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1031.825,6448,59.000,56.000,15.778,N/A,11.000,43.000,60.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1032.330,6448,60.000,56.000,15.728,N/A,8.000,42.000,59.000,1920.000,6000.000,1.043,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1032.835,6448,60.000,56.000,15.728,N/A,8.000,42.000,59.000,1920.000,6000.000,1.043,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1033.340,6448,60.000,56.000,15.797,N/A,7.000,40.000,59.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1033.845,6448,60.000,56.000,15.797,N/A,7.000,40.000,59.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1034.350,6448,59.000,57.000,15.528,N/A,6.000,41.000,60.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1034.855,6448,59.000,57.000,15.528,N/A,6.000,41.000,60.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1035.360,6448,59.000,55.000,15.725,N/A,9.000,39.000,59.000,1920.000,6000.000,1.043,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1035.865,6448,59.000,55.000,15.725,N/A,9.000,39.000,59.000,1920.000,6000.000,1.043,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036.371,6448,59.000,55.000,15.731,N/A,9.000,40.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036.876,6448,59.000,55.000,15.731,N/A,9.000,40.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1037.381,6448,60.000,56.000,15.770,N/A,9.000,40.000,59.000,1920.000,6000.000,1.043,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1037.886,6448,60.000,56.000,15.770,N/A,9.000,40.000,59.000,1920.000,6000.000,1.043,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1038.391,6448,60.000,56.000,15.888,N/A,8.000,39.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1038.896,6448,60.000,56.000,15.888,N/A,8.000,39.000,59.000,1920.000,6000.000,1.043,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1039.401,6448,60.000,56.000,15.789,N/A,9.000,39.000,59.000,1920.000,6000.000,1.043,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1039.906,6448,60.000,56.000,15.789,N/A,9.000,39.000,59.000,1920.000,6000.000,1.043,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1040.412,6448,59.000,56.000,15.568,N/A,7.000,38.000,59.000,1860.000,6000.000,0.968,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1040.917,6448,59.000,56.000,15.568,N/A,7.000,38.000,59.000,1860.000,6000.000,0.968,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1041.422,6448,59.000,56.000,15.689,N/A,8.000,40.000,59.000,1905.000,6000.000,1.018,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1041.927,6448,59.000,56.000,15.689,N/A,8.000,40.000,59.000,1905.000,6000.000,1.018,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1042.331,6448,60.000,57.000,15.506,N/A,5.000,38.000,58.000,1905.000,6000.000,1.018,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1042.836,6448,60.000,57.000,15.506,N/A,5.000,38.000,58.000,1905.000,6000.000,1.018,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1043.341,6448,60.000,57.000,15.483,N/A,6.000,39.000,59.000,1920.000,6000.000,1.043,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1043.846,6448,60.000,57.000,15.483,N/A,6.000,39.000,59.000,1920.000,6000.000,1.043,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1044.352,6448,59.000,57.000,16.036,N/A,11.000,39.000,58.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1044.857,6448,59.000,57.000,16.036,N/A,11.000,39.000,58.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1045.362,6448,59.000,55.000,15.404,N/A,7.000,39.000,59.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1045.867,6448,59.000,55.000,15.404,N/A,7.000,39.000,59.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1046.372,6448,59.000,55.000,15.701,N/A,12.000,42.000,60.000,1920.000,6000.000,1.043,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1046.877,6448,59.000,55.000,15.701,N/A,12.000,42.000,60.000,1920.000,6000.000,1.043,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1047.382,6448,59.000,54.000,15.667,N/A,8.000,49.000,60.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1047.887,6448,59.000,54.000,15.667,N/A,8.000,49.000,60.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1048.392,6448,60.000,56.000,15.744,N/A,7.000,47.000,59.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1048.898,6448,60.000,56.000,15.744,N/A,7.000,47.000,59.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1049.403,6448,60.000,56.000,15.628,N/A,8.000,40.000,59.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1049.908,6448,60.000,56.000,15.628,N/A,8.000,40.000,59.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
