Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
239.901,14708,59.000,48.000,11.796,N/A,22.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.408,14708,60.000,49.000,17.758,N/A,31.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.812,14708,60.000,49.000,17.758,N/A,31.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.317,14708,60.000,47.000,11.515,N/A,31.000,42.000,60.000,1920.000,6000.000,1.031,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.824,14708,60.000,47.000,11.515,N/A,31.000,42.000,60.000,1920.000,6000.000,1.031,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.329,14708,60.000,48.000,17.920,N/A,25.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.834,14708,60.000,48.000,17.920,N/A,25.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.341,14708,59.000,48.000,13.282,N/A,24.000,42.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.846,14708,59.000,48.000,13.282,N/A,24.000,42.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.351,14708,60.000,48.000,12.273,N/A,26.000,42.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.856,14708,60.000,48.000,12.273,N/A,26.000,42.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.362,14708,59.000,48.000,11.901,N/A,25.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.867,14708,59.000,48.000,11.901,N/A,25.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.374,14708,59.000,45.000,15.593,N/A,26.000,42.000,60.000,1920.000,6000.000,1.031,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.879,14708,59.000,45.000,15.593,N/A,26.000,42.000,60.000,1920.000,6000.000,1.031,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.384,14708,60.000,45.000,17.418,N/A,29.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.890,14708,60.000,45.000,17.418,N/A,29.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.395,14708,60.000,48.000,17.733,N/A,26.000,43.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.899,14708,60.000,48.000,17.733,N/A,26.000,43.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.406,14708,59.000,46.000,12.958,N/A,33.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.912,14708,59.000,46.000,12.958,N/A,33.000,42.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.416,14708,59.000,48.000,12.191,N/A,28.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.922,14708,59.000,48.000,12.191,N/A,28.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.427,14708,59.000,49.000,16.910,N/A,30.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.933,14708,59.000,49.000,16.910,N/A,30.000,42.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.439,14708,59.000,48.000,16.935,N/A,27.000,42.000,60.000,1920.000,6000.000,1.031,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.945,14708,59.000,48.000,16.935,N/A,27.000,42.000,60.000,1920.000,6000.000,1.031,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.450,14708,59.000,46.000,13.629,N/A,32.000,42.000,59.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.956,14708,59.000,46.000,13.629,N/A,32.000,42.000,59.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.462,14708,60.000,46.000,18.348,N/A,41.000,42.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.967,14708,60.000,46.000,18.348,N/A,41.000,42.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.373,14708,60.000,46.000,12.022,N/A,32.000,50.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.878,14708,60.000,46.000,12.022,N/A,32.000,50.000,60.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.384,14708,60.000,48.000,12.401,N/A,25.000,47.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.891,14708,60.000,48.000,12.401,N/A,25.000,47.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.396,14708,59.000,49.000,13.419,N/A,29.000,41.000,59.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.900,14708,59.000,49.000,13.419,N/A,29.000,41.000,59.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.408,14708,60.000,49.000,18.596,N/A,26.000,42.000,59.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.913,14708,60.000,49.000,18.596,N/A,26.000,42.000,59.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.418,14708,60.000,48.000,17.839,N/A,27.000,42.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.925,14708,60.000,48.000,17.839,N/A,27.000,42.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.430,14708,59.000,41.000,10.710,N/A,29.000,42.000,58.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.935,14708,59.000,41.000,10.710,N/A,29.000,42.000,58.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.441,14708,59.000,31.000,16.033,N/A,42.000,35.000,59.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.946,14708,59.000,31.000,16.033,N/A,42.000,35.000,59.000,1920.000,6000.000,1.031,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.451,14708,59.000,36.000,12.524,N/A,44.000,52.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.958,14708,59.000,36.000,12.524,N/A,44.000,52.000,60.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.462,14708,60.000,37.000,16.681,N/A,43.000,54.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.967,14708,60.000,37.000,16.681,N/A,43.000,54.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.473,14708,60.000,46.000,15.522,N/A,45.000,53.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.979,14708,60.000,46.000,15.522,N/A,45.000,53.000,60.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.483,14708,59.000,46.000,12.341,N/A,44.000,59.000,61.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.991,14708,59.000,46.000,12.341,N/A,44.000,59.000,61.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.497,14708,60.000,44.000,17.579,N/A,43.000,62.000,61.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.002,14708,60.000,44.000,17.579,N/A,43.000,62.000,61.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.509,14708,60.000,40.000,15.429,N/A,40.000,60.000,61.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.014,14708,60.000,40.000,15.429,N/A,40.000,60.000,61.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.519,14708,60.000,43.000,10.666,N/A,34.000,59.000,61.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.026,14708,60.000,43.000,10.666,N/A,34.000,59.000,61.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.531,14708,59.000,43.000,11.352,N/A,38.000,58.000,61.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.935,14708,59.000,43.000,11.352,N/A,38.000,58.000,61.000,1920.000,6000.000,1.031,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.444,14708,59.000,45.000,11.889,N/A,37.000,57.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.949,14708,59.000,45.000,11.889,N/A,37.000,57.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.455,14708,60.000,44.000,11.433,N/A,33.000,55.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.960,14708,60.000,44.000,11.433,N/A,33.000,55.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.465,14708,59.000,44.000,12.140,N/A,35.000,52.000,61.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.973,14708,59.000,44.000,12.140,N/A,35.000,52.000,61.000,1920.000,6000.000,1.031,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.478,14708,59.000,47.000,12.596,N/A,29.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.983,14708,59.000,47.000,12.596,N/A,29.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.491,14708,59.000,48.000,11.320,N/A,35.000,51.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.995,14708,59.000,48.000,11.320,N/A,35.000,51.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.500,14708,59.000,46.000,13.063,N/A,38.000,51.000,61.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.007,14708,59.000,46.000,13.063,N/A,38.000,51.000,61.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.512,14708,59.000,45.000,16.225,N/A,42.000,50.000,60.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.017,14708,59.000,45.000,16.225,N/A,42.000,50.000,60.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.525,14708,60.000,47.000,17.948,N/A,39.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.030,14708,60.000,47.000,17.948,N/A,39.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.535,14708,59.000,47.000,14.923,N/A,35.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.043,14708,59.000,47.000,14.923,N/A,35.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.548,14708,59.000,47.000,12.257,N/A,34.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.055,14708,59.000,47.000,12.257,N/A,34.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.562,14708,59.000,47.000,13.041,N/A,33.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.067,14708,59.000,47.000,13.041,N/A,33.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.573,14708,60.000,48.000,18.631,N/A,28.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.078,14708,60.000,48.000,18.631,N/A,28.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.583,14708,60.000,47.000,17.132,N/A,40.000,51.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.088,14708,60.000,47.000,17.132,N/A,40.000,51.000,60.000,1920.000,6000.000,1.031,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.494,14708,59.000,48.000,15.300,N/A,38.000,51.000,60.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.999,14708,59.000,48.000,15.300,N/A,38.000,51.000,60.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.506,14708,60.000,48.000,13.162,N/A,35.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.011,14708,60.000,48.000,13.162,N/A,35.000,51.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.516,14708,60.000,48.000,17.400,N/A,36.000,50.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.022,14708,60.000,48.000,17.400,N/A,36.000,50.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.526,14708,59.000,47.000,11.460,N/A,24.000,50.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.031,14708,59.000,47.000,11.460,N/A,24.000,50.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.535,14708,59.000,47.000,12.417,N/A,26.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.042,14708,59.000,47.000,12.417,N/A,26.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.547,14708,60.000,47.000,18.409,N/A,26.000,50.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.052,14708,60.000,47.000,18.409,N/A,26.000,50.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.558,14708,59.000,44.000,13.076,N/A,30.000,51.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.063,14708,59.000,44.000,13.076,N/A,30.000,51.000,61.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.568,14708,60.000,48.000,15.851,N/A,27.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.075,14708,60.000,48.000,15.851,N/A,27.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.580,14708,59.000,48.000,12.724,N/A,31.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.085,14708,59.000,48.000,12.724,N/A,31.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.592,14708,60.000,47.000,16.356,N/A,33.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.097,14708,60.000,47.000,16.356,N/A,33.000,50.000,61.000,1920.000,6000.000,1.031,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.605,14708,60.000,45.000,16.221,N/A,43.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.110,14708,60.000,45.000,16.221,N/A,43.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.615,14708,60.000,45.000,16.453,N/A,36.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.122,14708,60.000,45.000,16.453,N/A,36.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.627,14708,59.000,46.000,15.262,N/A,39.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.132,14708,59.000,46.000,15.262,N/A,39.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.637,14708,59.000,48.000,14.190,N/A,37.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.142,14708,59.000,48.000,14.190,N/A,37.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.647,14708,59.000,47.000,13.131,N/A,40.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.152,14708,59.000,47.000,13.131,N/A,40.000,51.000,60.000,1920.000,6000.000,1.031,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.659,14708,59.000,47.000,10.765,N/A,35.000,50.000,61.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.163,14708,59.000,47.000,10.765,N/A,35.000,50.000,61.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.567,14708,59.000,48.000,13.745,N/A,28.000,50.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.073,14708,59.000,48.000,13.745,N/A,28.000,50.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
300.579,14708,59.000,47.000,16.340,N/A,38.000,51.000,61.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.084,14708,59.000,47.000,16.340,N/A,38.000,51.000,61.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
301.591,14708,60.000,45.000,12.560,N/A,32.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.096,14708,60.000,45.000,12.560,N/A,32.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
302.601,14708,59.000,45.000,11.522,N/A,26.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.106,14708,59.000,45.000,11.522,N/A,26.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
303.611,14708,60.000,47.000,15.245,N/A,25.000,51.000,61.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.116,14708,60.000,47.000,15.245,N/A,25.000,51.000,61.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
304.623,14708,60.000,45.000,11.385,N/A,26.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.129,14708,60.000,45.000,11.385,N/A,26.000,51.000,60.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
305.634,14708,59.000,45.000,13.094,N/A,22.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.139,14708,59.000,45.000,13.094,N/A,22.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
306.644,14708,60.000,49.000,16.826,N/A,28.000,51.000,61.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.149,14708,60.000,49.000,16.826,N/A,28.000,51.000,61.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
307.656,14708,59.000,49.000,12.427,N/A,24.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.161,14708,59.000,49.000,12.427,N/A,24.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
308.666,14708,59.000,49.000,15.379,N/A,28.000,51.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.174,14708,59.000,49.000,15.379,N/A,28.000,51.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
309.679,14708,60.000,48.000,11.623,N/A,27.000,51.000,61.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.184,14708,60.000,48.000,11.623,N/A,27.000,51.000,61.000,1920.000,6000.000,1.031,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310.691,14708,60.000,49.000,13.689,N/A,38.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.196,14708,60.000,49.000,13.689,N/A,38.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
311.701,14708,60.000,49.000,17.090,N/A,37.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.207,14708,60.000,49.000,17.090,N/A,37.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
312.712,14708,60.000,49.000,18.412,N/A,25.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313.216,14708,60.000,49.000,18.412,N/A,25.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
313.723,14708,59.000,49.000,12.386,N/A,34.000,50.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314.229,14708,60.000,48.000,16.406,N/A,34.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
314.632,14708,60.000,48.000,16.406,N/A,34.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
315.139,14708,60.000,48.000,16.406,N/A,34.000,51.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
315.644,14708,59.000,49.000,15.056,N/A,36.000,51.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
316.149,14708,59.000,49.000,15.056,N/A,36.000,51.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
316.655,14708,59.000,49.000,16.783,N/A,31.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317.160,14708,59.000,49.000,16.783,N/A,31.000,51.000,60.000,1920.000,6000.000,1.031,1607.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
317.665,14708,60.000,49.000,15.124,N/A,22.000,51.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
318.171,14708,60.000,49.000,15.124,N/A,22.000,51.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
318.675,14708,60.000,49.000,16.816,N/A,27.000,50.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
319.180,14708,60.000,49.000,16.816,N/A,27.000,50.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
